created_at;id_str;full_text;quote_count;reply_count;retweet_count;favorite_count;lang;user_id_str;conversation_id_str;username;tweet_url
Wed Dec 06 23:20:39 +0000 2023;1732540587730227561;"Ada Claim Monopoli Kebohongan @PDI_Perjuangan yg terlanjur dipercaya masyarakat  Selama bertahun tahun  DISCLAIMER  "PDIP cuma melahirkan, tapi tidak pernah besarkan #jokowi_gibran"  @GunRomli @chicohakim  berani bantah fakta ini ?  #PrabowoGibran2024  #MenangSatuPutaran https://t.co/ISEFjLMQOG";8;79;41;97;in;1707296384347697152;1732540587730227561;icikiwir_08;https://twitter.com/icikiwir_08/status/1732540587730227561
Wed Dec 06 23:06:41 +0000 2023;1732537073482285497;"Video #fyp tadi malam di Tiktok.  Goyang Santuy bersama Bro @kaesangp  di Tugu Pahlawan.  #Surabaya .   #99Army #jatim #jawatimur #PrabowoGibran2024 #Gibran #Prabowo #Jokowi  Cc @PartaiSocmed @psi_id @Gerindra  @blontankpoer @gibran_tweet @Hasbil_Lbs @Uki23 https://t.co/Z40gxeEc5c";0;1;0;0;in;108092768;1732537073482285497;aven_januar;https://twitter.com/aven_januar/status/1732537073482285497
Wed Dec 06 22:23:26 +0000 2023;1732526186021126245;"@mas_veel Anak muda tahu kemana mereka akan berlabuh. #PrabowoGibran2024 pastinya  . . Bungkus satu putaran";1;1;3;4;in;1331503267814072320;1732352185227473149;Minietweets_;https://twitter.com/Minietweets_/status/1732526186021126245
Wed Dec 06 21:01:22 +0000 2023;1732505535688409189;"artikel lebih lengkap 👉 https://t.co/r7kbIBgeBW  #Patriotprabowo #prabowosangperekat #prabowosatria #prabowopresiden #prabowo2024 #prabowogibran #prabowogemoy #prabowogibran2024 #indonesiamaju #indonesiaemas https://t.co/FzMRi8a1bk";0;0;0;0;in;224774289;1732505535688409189;JaniseApliy9419;https://twitter.com/JaniseApliy9419/status/1732505535688409189
Wed Dec 06 20:59:58 +0000 2023;1732505181416542681;"artikel lebih lengkap 👉 https://t.co/k0fOy0piyO  #Patriotprabowo #prabowosangperekat #prabowosatria #prabowopresiden #prabowo2024 #prabowogibran #prabowogemoy #prabowogibran2024 #indonesiamaju #indonesiaemas https://t.co/ZA3Iu1ziNI";0;0;0;0;in;224774289;1732505181416542681;JaniseApliy9419;https://twitter.com/JaniseApliy9419/status/1732505181416542681
Wed Dec 06 20:59:05 +0000 2023;1732504958833188887;"artikel lebih lengkap 👉 https://t.co/d5rVnRvK4C  #Patriotprabowo #prabowosangperekat #prabowosatria #prabowopresiden #prabowo2024 #prabowogibran #prabowogemoy #prabowogibran2024 #indonesiamaju #indonesiaemas https://t.co/u5bRtBETjY";0;0;0;0;in;224774289;1732504958833188887;JaniseApliy9419;https://twitter.com/JaniseApliy9419/status/1732504958833188887
Wed Dec 06 20:58:11 +0000 2023;1732504731669733583;"artikel lebih lengkap 👉 https://t.co/hcSwhhdBuw  #Patriotprabowo #prabowosangperekat #prabowosatria #prabowopresiden #prabowo2024 #prabowogibran #prabowogemoy #prabowogibran2024 #indonesiamaju #indonesiaemas https://t.co/WnJv1GRhce";0;0;0;0;in;224774289;1732504731669733583;JaniseApliy9419;https://twitter.com/JaniseApliy9419/status/1732504731669733583
Wed Dec 06 20:57:27 +0000 2023;1732504549410386206;"artikel lebih lengkap 👉 https://t.co/xQr9BT0M2b  #Patriotprabowo #prabowosangperekat #prabowosatria #prabowopresiden #prabowo2024 #prabowogibran #prabowogemoy #prabowogibran2024 #indonesiamaju #indonesiaemas https://t.co/zlMZPEYEG1";0;0;0;0;in;224774289;1732504549410386206;JaniseApliy9419;https://twitter.com/JaniseApliy9419/status/1732504549410386206
