created_at;id_str;full_text;quote_count;reply_count;retweet_count;favorite_count;lang;user_id_str;conversation_id_str;username;tweet_url
Fri Nov 24 23:00:22 +0000 2023;1728186828933779522;"@Paltiwest Hanya #PrabowoGibran2024 yg punya nyali utk melawan luar negri dan melanjutkan Program Hilirisasi. Mereka bukan petugas partai yg tunduk kpd kemauan ketum";2;7;0;1;in;1606297334823981056;1728069210281312272;TMSIHOL;https://twitter.com/TMSIHOL/status/1728186828933779522
Fri Nov 24 19:00:37 +0000 2023;1728126492666917225;"Kiyai Muda &amp  Gus, Jawa Timur deklarasi Dukungan #PrabowoGibran2024   10 - 15 Juta Pemilih akan dikerahkan utk Memenangkan Pasangan Prabowo-Gibran https://t.co/q1UebQty70";0;2;0;0;in;570503186;1728126492666917225;Rampas08_Sumbar;https://twitter.com/Rampas08_Sumbar/status/1728126492666917225
Fri Nov 24 18:04:15 +0000 2023;1728112308625502560;"Yuk bisa yuk kita buat kampanye damai, rukun dan santuy. #prabowo #2024prabowopresiden #prabowopresiden2024 #2024prabowogibran #prabowogibran2024 #nextpresidenri2024 #allinprabowo #prabowosubianto #Gemoy https://t.co/RX8KYOkFiA";0;3;0;0;in;1421943163;1728112308625502560;RaisaGnesia;https://twitter.com/RaisaGnesia/status/1728112308625502560
Fri Nov 24 18:02:44 +0000 2023;1728111925517775210;"Bandung diciptakan ketika tuhan sedang tersenyum, warga bandung juga senyum penuh doa dan dukungan kepada pak prabowo!!! #prabowo #2024prabowopresiden #prabowopresiden2024 #2024prabowogibran #prabowogibran2024 #nextpresidenri2024 #allinprabowo #prabowosubianto #Gemoy https://t.co/cMCvn9qdPQ";0;1;0;0;in;1421943163;1728111925517775210;RaisaGnesia;https://twitter.com/RaisaGnesia/status/1728111925517775210
Fri Nov 24 18:00:58 +0000 2023;1728111480539845019;"Pertanyaannya kenapa yang muda yang disudutkan, dibilang tidak bisa kerja, dan belum cukup pengalaman? #prabowo #2024prabowopresiden #prabowopresiden2024 #2024prabowogibran #prabowogibran2024 #nextpresidenri2024 #allinprabowo #prabowosubianto #Gemoy https://t.co/8M3XSG0W7A";0;1;0;0;in;1421943163;1728111480539845019;RaisaGnesia;https://twitter.com/RaisaGnesia/status/1728111480539845019
Fri Nov 24 17:58:52 +0000 2023;1728110952976187405;"Jika dikalkulasikan dari calon yg terlihat, betul cuma AyahbowoGibran, beliau yang memiliki kerja yang terbukti baik tujuannya. #prabowo #2024prabowopresiden #prabowopresiden2024 #2024prabowogibran #prabowogibran2024 #nextpresidenri2024 #allinprabowo #prabowosubianto #Gemoy https://t.co/0YWXkpceU5";0;1;0;0;in;1421943163;1728110952976187405;RaisaGnesia;https://twitter.com/RaisaGnesia/status/1728110952976187405
Fri Nov 24 17:52:42 +0000 2023;1728109399380750745;"Fokus jangan berhenti Pak Prabowo-Gibran, kami selalu dibelakangmu. #prabowo #2024prabowopresiden #prabowopresiden2024 #2024prabowogibran #prabowogibran2024 #nextpresidenri2024 #allinprabowo #prabowosubianto #pemilihanpresiden2024 #Gemoy https://t.co/GdUolu4vpa";0;1;0;0;in;1421943163;1728109399380750745;RaisaGnesia;https://twitter.com/RaisaGnesia/status/1728109399380750745
Fri Nov 24 17:47:58 +0000 2023;1728108207867064562;"Battle Sound &amp  main games bareng Bolonemase di De Tjolomadoe🔥  Tetep seduluran Selawase 😎 #bolonemaseindonesia #bolonemase #gibranrakabuming #gibranindonesia #PrabowoGibran2024 #Pilpres2024 #TerimaKasihMasGibran #IndonesiaJadiTuanRumahPildun #PialaDuniaDiSolo #mudaberanimaju https://t.co/jTP2DZhmfl";0;1;0;5;in;1672937381861916674;1728108207867064562;bolonemase;https://twitter.com/bolonemase/status/1728108207867064562
Fri Nov 24 17:29:41 +0000 2023;1728103609399930917;"Deklarasi Dukungan Mengalir Deras terhadap Capres &amp  Cawapres @prabowo @gibran_tweet   Petani Tembakau  Dukung #PrabowoGibran2024 https://t.co/LQgAHOUKF2";0;1;0;0;in;570503186;1728103609399930917;Rampas08_Sumbar;https://twitter.com/Rampas08_Sumbar/status/1728103609399930917
